timestamp,d3_pos,d3_real
0.015983104705810547,0.39,0.3448178478821
0.032024383544921875,0.39,0.3448178478821
0.04798316955566406,0.39,0.3448178478821
0.06396865844726562,0.39,0.3448178478821
0.0799856185913086,0.39,0.3448178478821
0.09600329399108887,0.39,0.3448178478821
0.11214160919189453,0.39,0.3448178478821
0.1279923915863037,0.39,0.3448178478821
0.14397025108337402,0.39,0.3448178478821
0.16002893447875977,0.39,0.3448178478821
0.1759800910949707,0.39,0.3448178478821
0.19199800491333008,0.39,0.3448178478821
0.20801973342895508,0.39,0.3448178478821
0.22400331497192383,0.39,0.3448178478821
0.2400052547454834,0.39,0.3448178478821
0.2560098171234131,0.39,0.3448178478821
0.27201128005981445,0.39,0.3448178478821
0.28804469108581543,0.39,0.3448178478821
0.3040013313293457,0.39,0.3448178478821
0.3200805187225342,0.39,0.3448178478821
0.33598852157592773,0.39,0.3448178478821
0.352031946182251,0.39,0.3448178478821
0.3680734634399414,0.39,0.3448178478821
0.384066104888916,0.39,0.3448178478821
0.3999826908111572,0.39,0.3448178478821
0.41599512100219727,0.39,0.3448178478821
0.4320106506347656,0.39,0.3448178478821
0.44798994064331055,0.39,0.3448178478821
0.4639780521392822,0.39,0.3448178478821
0.48004794120788574,0.39,0.3448178478821
0.4959864616394043,0.39,0.3448178478821
0.5119681358337402,0.39,0.3448178478821
0.5279850959777832,0.39,0.3448178478821
0.5439918041229248,0.39,0.3448178478821
0.5599503517150879,0.39,0.3448178478821
0.5760014057159424,0.39,0.3448178478821
0.5919954776763916,0.39,0.3448178478821
0.6079556941986084,0.39,0.3448178478821
0.6239616870880127,0.39,0.3448178478821
0.6400539875030518,0.39,0.3448178478821
0.6559710502624512,0.39,0.3448178478821
0.6719908714294434,0.39,0.3448178478821
0.6879873275756836,0.39,0.3448178478821
0.7040278911590576,0.39,0.3448178478821
0.7199556827545166,0.39,0.3448178478821
0.7360761165618896,0.39,0.3448178478821
0.7519798278808594,0.39,0.3448178478821
0.7679500579833984,0.39,0.3448178478821
0.7839913368225098,0.39,0.3448178478821
0.8000433444976807,0.39,0.3448178478821
0.8159747123718262,0.39,0.3448178478821
0.8320255279541016,0.39,0.3448178478821
0.8479900360107422,0.39,0.3448178478821
0.8639369010925293,0.39,0.3448178478821
0.8799822330474854,0.39,0.3448178478821
0.896033525466919,0.39,0.3448178478821
0.9120509624481201,0.39,0.3448178478821
0.9279406070709229,0.39,0.3448178478821
0.9439809322357178,0.39,0.3448178478821
0.9599864482879639,0.39,0.3448178478821
0.9761214256286621,0.39,0.3448178478821
0.9920258522033691,0.39,0.3448178478821
1.0079174041748047,0.39,0.3448178478821
1.0239412784576416,0.39,0.3448178478821
1.0400068759918213,0.39,0.3448178478821
1.056013584136963,0.39,0.3448178478821
1.0719375610351562,0.39,0.3448178478821
1.0879662036895752,0.39,0.3448178478821
1.104011058807373,0.39,0.3448178478821
1.1199185848236084,0.39,0.3448178478821
1.1359829902648926,0.39,0.3448178478821
1.1520440578460693,0.39,0.3448178478821
1.1680035591125488,0.39,0.3448178478821
1.1840476989746094,0.389947348439875,0.3448599691302
1.1999869346618652,0.389989469687975,0.3448178478821
1.2159807682037354,0.389989469687975,0.3448178478821
1.2319588661193848,0.389989469687975,0.3448178478821
1.2482519149780273,0.389989469687975,0.3448178478821
1.2640364170074463,0.389989469687975,0.3448178478821
1.2799365520477295,0.389989469687975,0.3448178478821
1.2960734367370605,0.389989469687975,0.3448178478821
1.3120484352111816,0.38993681812784997,0.3448599691302
1.3279340267181396,0.38997893937594996,0.3448178478821
1.3439931869506836,0.389989469687975,0.3448178478821
1.3599634170532227,0.389989469687975,0.3448178478821
1.3759450912475586,0.389989469687975,0.3448178478821
1.3919165134429932,0.389989469687975,0.3448178478821
1.4079740047454834,0.389989469687975,0.3448178478821
1.4238946437835693,0.389989469687975,0.3448178478821
1.4399378299713135,0.389989469687975,0.3448178478821
1.4560279846191406,0.389989469687975,0.3448178478821
1.4720239639282227,0.39,0.3448178478821
1.4880363941192627,0.39,0.3448178478821
1.503993272781372,0.39,0.3448178478821
1.5199649333953857,0.39,0.3448178478821
1.5359079837799072,0.39,0.3448178478821
1.5520987510681152,0.39,0.3448178478821
1.5679450035095215,0.39,0.3448178478821
1.5838959217071533,0.39,0.3448178478821
1.5999672412872314,0.39,0.3448178478821
1.6159448623657227,0.39,0.3448178478821
1.6318905353546143,0.39,0.3448178478821
1.647963523864746,0.39,0.3448178478821
1.663968563079834,0.39,0.3448178478821
1.6799280643463135,0.39,0.3448178478821
1.696028709411621,0.39,0.3448178478821
1.711972951889038,0.39,0.3448178478821
1.72794508934021,0.39,0.3448178478821
1.7440743446350098,0.39,0.3448178478821
1.7599761486053467,0.39,0.3448178478821
1.7759640216827393,0.39,0.3448178478821
1.791952133178711,0.39,0.3448178478821
1.8079428672790527,0.39,0.3448178478821
1.8239836692810059,0.39,0.3448178478821
1.8399286270141602,0.39,0.3448178478821
1.8559436798095703,0.39,0.3448178478821
1.8719875812530518,0.39,0.3448178478821
1.8879342079162598,0.39,0.3448178478821
1.9039440155029297,0.39,0.3448178478821
1.9200351238250732,0.39,0.3448178478821
1.9359421730041504,0.39,0.3448178478821
1.9519603252410889,0.39,0.3448178478821
1.9679458141326904,0.39,0.3448178478821
1.9839298725128174,0.39,0.3448178478821
1.9999306201934814,0.39,0.3448178478821
2.0159335136413574,0.39,0.3448178478821
2.031925916671753,0.39,0.3448178478821
2.047919750213623,0.39,0.3448178478821
2.0639584064483643,0.39,0.3448178478821
2.079951286315918,0.39,0.3448178478821
2.095960855484009,0.39,0.3448178478821
2.1119885444641113,0.39,0.3448178478821
2.1279690265655518,0.39,0.3448178478821
2.1439592838287354,0.39,0.3448178478821
2.159963607788086,0.39,0.3448178478821
2.1759748458862305,0.39,0.3448178478821
2.1919524669647217,0.39,0.3448178478821
2.2079739570617676,0.39,0.3448178478821
2.223940849304199,0.39,0.3448178478821
2.2399580478668213,0.389947348439875,0.3448599691302
2.255934476852417,0.389989469687975,0.3448178478821
2.2719364166259766,0.389989469687975,0.3448178478821
2.287970781326294,0.389989469687975,0.3448178478821
2.30395245552063,0.389989469687975,0.3448178478821
2.3199119567871094,0.389989469687975,0.3448178478821
2.3359456062316895,0.389989469687975,0.3448178478821
2.3519461154937744,0.389989469687975,0.3448178478821
2.367913246154785,0.389989469687975,0.3448178478821
2.3839237689971924,0.389989469687975,0.3448178478821
2.3999271392822266,0.39,0.3448178478821
2.415935754776001,0.39,0.3448178478821
2.4319522380828857,0.389947348439875,0.3448599691302
2.447909355163574,0.389989469687975,0.3448178478821
2.4639105796813965,0.38993681812784997,0.3448599691302
2.479938268661499,0.38997893937594996,0.3448178478821
2.495926856994629,0.38997893937594996,0.3448178478821
2.5119056701660156,0.38997893937594996,0.3448178478821
2.5280039310455322,0.38997893937594996,0.3448178478821
2.543989658355713,0.38992628781582495,0.3448599691302
2.5599002838134766,0.38996840906392494,0.3448178478821
2.5759010314941406,0.38996840906392494,0.3448178478821
2.5919275283813477,0.38997893937594996,0.3448178478821
2.607923984527588,0.38997893937594996,0.3448178478821
2.62392520904541,0.389989469687975,0.3448178478821
2.6399788856506348,0.389989469687975,0.3448178478821
2.6559195518493652,0.389989469687975,0.3448178478821
2.6719236373901367,0.389989469687975,0.3448178478821
2.687936544418335,0.389989469687975,0.3448178478821
2.703916072845459,0.39,0.3448178478821
2.7198944091796875,0.39,0.3448178478821
2.735924005508423,0.39,0.3448178478821
2.7519290447235107,0.39,0.3448178478821
2.7678914070129395,0.39,0.3448178478821
2.7839114665985107,0.389947348439875,0.3448599691302
2.7999258041381836,0.389989469687975,0.3448178478821
2.815943956375122,0.389989469687975,0.3448178478821
2.8318912982940674,0.389989469687975,0.3448178478821
2.8479201793670654,0.389989469687975,0.3448178478821
2.8639118671417236,0.389989469687975,0.3448178478821
2.8798885345458984,0.389989469687975,0.3448178478821
2.8959577083587646,0.389989469687975,0.3448178478821
2.9119157791137695,0.389989469687975,0.3448178478821
2.927903413772583,0.389989469687975,0.3448178478821
2.943892002105713,0.39,0.3448178478821
2.959886074066162,0.39,0.3448178478821
2.9758684635162354,0.39,0.3448178478821
2.9918885231018066,0.39,0.3448178478821
3.0078821182250977,0.39,0.3448178478821
3.0238749980926514,0.39,0.3448178478821
3.039912223815918,0.39,0.3448178478821
3.056020498275757,0.39,0.3448178478821
3.0718610286712646,0.39,0.3448178478821
3.0878796577453613,0.39,0.3448178478821
3.1039061546325684,0.39,0.3448178478821
3.119865894317627,0.39,0.3448178478821
3.1358799934387207,0.39,0.3448178478821
3.151893138885498,0.39,0.3448178478821
3.1678988933563232,0.39,0.3448178478821
3.1838996410369873,0.39,0.3448178478821
3.199897527694702,0.39,0.3448178478821
3.21589732170105,0.39,0.3448178478821
3.2318973541259766,0.39,0.3448178478821
3.2478692531585693,0.39,0.3448178478821
3.2639052867889404,0.39,0.3448178478821
3.27990460395813,0.39,0.3448178478821
3.295896053314209,0.39,0.3448178478821
3.3119325637817383,0.39,0.3448178478821
3.3279080390930176,0.39,0.3448178478821
3.3438570499420166,0.39,0.3448178478821
3.3598897457122803,0.39,0.3448178478821
3.375859498977661,0.39,0.3448178478821
3.391883611679077,0.39,0.3448178478821
3.4078831672668457,0.39,0.3448178478821
3.423877716064453,0.39,0.3448178478821
3.4398739337921143,0.39,0.3448178478821
3.4559013843536377,0.39,0.3448178478821
3.4718546867370605,0.39,0.3448178478821
3.4878439903259277,0.39,0.3448178478821
3.503894567489624,0.39,0.3448178478821
3.519880533218384,0.389947348439875,0.3448599691302
3.535853385925293,0.389989469687975,0.3448178478821
3.5518646240234375,0.389989469687975,0.3448178478821
3.5679380893707275,0.389989469687975,0.3448178478821
3.5838513374328613,0.389989469687975,0.3448178478821
3.5998666286468506,0.389989469687975,0.3448178478821
3.6158604621887207,0.389989469687975,0.3448178478821
3.6318726539611816,0.389989469687975,0.3448178478821
3.6478703022003174,0.389989469687975,0.3448178478821
3.6638755798339844,0.389989469687975,0.3448178478821
3.6798481941223145,0.39,0.3448178478821
3.695875883102417,0.39,0.3448178478821
3.7118945121765137,0.39,0.3448178478821
3.7278759479522705,0.39,0.3448178478821
3.743881940841675,0.39,0.3448178478821
3.759855031967163,0.39,0.3448178478821
3.775888442993164,0.389947348439875,0.3448599691302
3.7918765544891357,0.389989469687975,0.3448178478821
3.8078856468200684,0.389989469687975,0.3448178478821
3.8238697052001953,0.389989469687975,0.3448178478821
3.839853048324585,0.389989469687975,0.3448178478821
3.8558433055877686,0.389989469687975,0.3448178478821
3.8718490600585938,0.389989469687975,0.3448178478821
3.8878581523895264,0.389989469687975,0.3448178478821
3.9038612842559814,0.38993681812784997,0.3448599691302
3.919868230819702,0.38997893937594996,0.3448178478821
3.9358363151550293,0.389989469687975,0.3448178478821
3.9518792629241943,0.389989469687975,0.3448178478821
3.9678332805633545,0.389989469687975,0.3448178478821
3.9838569164276123,0.389989469687975,0.3448178478821
3.999850273132324,0.389989469687975,0.3448178478821
4.015826463699341,0.389989469687975,0.3448178478821
4.0318357944488525,0.389989469687975,0.3448178478821
4.048083305358887,0.389989469687975,0.3448178478821
4.063821792602539,0.39,0.3448178478821
4.079882621765137,0.39,0.3448178478821
4.09584379196167,0.39,0.3448178478821
4.111839294433594,0.39,0.3448178478821
4.127847909927368,0.39,0.3448178478821
4.143842935562134,0.39,0.3448178478821
4.159819841384888,0.39,0.3448178478821
4.175824403762817,0.39,0.3448178478821
4.191845893859863,0.39,0.3448178478821
4.207869291305542,0.39,0.3448178478821
4.223838567733765,0.39,0.3448178478821
4.239846229553223,0.39,0.3448178478821
4.255841255187988,0.39,0.3448178478821
4.271812677383423,0.39,0.3448178478821
4.287842273712158,0.39,0.3448178478821
4.303837776184082,0.39,0.3448178478821
4.319804430007935,0.39,0.3448178478821
4.335812330245972,0.39,0.3448178478821
4.351799011230469,0.39,0.3448178478821
4.367844581604004,0.39,0.3448178478821
4.383841276168823,0.39,0.3448178478821
4.39982533454895,0.39,0.3448178478821
4.415830850601196,0.39,0.3448178478821
4.4318153858184814,0.39,0.3448178478821
4.447841167449951,0.39,0.3448178478821
4.463828802108765,0.39,0.3448178478821
4.479830026626587,0.39,0.3448178478821
4.495834112167358,0.39,0.3448178478821
4.511817932128906,0.39,0.3448178478821
4.527798175811768,0.39,0.3448178478821
4.543827295303345,0.39,0.3448178478821
4.559829950332642,0.39,0.3448178478821
4.5758185386657715,0.39,0.3448178478821
4.591806411743164,0.39,0.3448178478821
4.607824325561523,0.39,0.3448178478821
4.623802661895752,0.39,0.3448178478821
4.6398303508758545,0.39,0.3448178478821
4.655797719955444,0.39,0.3448178478821
4.671786308288574,0.39,0.3448178478821
4.687792062759399,0.389947348439875,0.3448599691302
4.70382833480835,0.389989469687975,0.3448178478821
4.719798803329468,0.389989469687975,0.3448178478821
4.735799312591553,0.389989469687975,0.3448178478821
4.751819610595703,0.389989469687975,0.3448178478821
4.767858028411865,0.389989469687975,0.3448178478821
4.783799648284912,0.389989469687975,0.3448178478821
4.799802303314209,0.389989469687975,0.3448178478821
4.815798997879028,0.389989469687975,0.3448178478821
4.831790447235107,0.389989469687975,0.3448178478821
4.847808361053467,0.39,0.3448178478821
4.863907098770142,0.39,0.3448178478821
4.8797407150268555,0.39,0.3448178478821
4.895760536193848,0.39,0.3448178478821
4.911939382553101,0.39,0.3448178478821
4.927713394165039,0.39,0.3448178478821
4.943740129470825,0.39,0.3448178478821
4.959842205047607,0.39,0.3448178478821
4.975716829299927,0.39,0.3448178478821
4.99173641204834,0.39,0.3448178478821
5.007806301116943,0.39,0.3448178478821
5.023773670196533,0.389947348439875,0.3448599691302
5.039798259735107,0.389989469687975,0.3448178478821
5.055856466293335,0.389989469687975,0.3448178478821
5.071794271469116,0.389989469687975,0.3448178478821
5.087713003158569,0.389989469687975,0.3448178478821
5.103782653808594,0.389989469687975,0.3448178478821
5.119818210601807,0.389989469687975,0.3448178478821
5.13577127456665,0.389989469687975,0.3448178478821
5.15175461769104,0.389989469687975,0.3448178478821
5.1678078174591064,0.389989469687975,0.3448178478821
5.183715343475342,0.39,0.3448178478821
5.199801445007324,0.39,0.3448178478821
5.215822696685791,0.39,0.3448178478821
5.231871128082275,0.39,0.3448178478821
5.247743129730225,0.39,0.3448178478821
5.263852119445801,0.39,0.3448178478821
5.279789447784424,0.39,0.3448178478821
5.295727968215942,0.39,0.3448178478821
5.311764240264893,0.39,0.3448178478821
5.327849864959717,0.39,0.3448178478821
5.343706369400024,0.389947348439875,0.3448599691302
5.359872579574585,0.389989469687975,0.3448178478821
5.375801086425781,0.389989469687975,0.3448178478821
5.391691207885742,0.389989469687975,0.3448178478821
5.4077770709991455,0.389989469687975,0.3448178478821
5.423774003982544,0.38993681812784997,0.3448599691302
5.439753770828247,0.38997893937594996,0.3448178478821
5.455687046051025,0.38997893937594996,0.3448178478821
5.471811771392822,0.38997893937594996,0.3448178478821
5.487803220748901,0.38997893937594996,0.3448178478821
5.50381064414978,0.389989469687975,0.3448178478821
5.519752025604248,0.389989469687975,0.3448178478821
5.53578519821167,0.389989469687975,0.3448178478821
5.551687002182007,0.389989469687975,0.3448178478821
5.567732334136963,0.389989469687975,0.3448178478821
5.583848476409912,0.39,0.3448178478821
5.599727392196655,0.39,0.3448178478821
5.615748405456543,0.39,0.3448178478821
5.631771802902222,0.39,0.3448178478821
5.647708892822266,0.39,0.3448178478821
5.663740873336792,0.39,0.3448178478821
5.679713726043701,0.39,0.3448178478821
5.69571852684021,0.39,0.3448178478821
5.711694955825806,0.39,0.3448178478821
5.7277586460113525,0.39,0.3448178478821
5.743771076202393,0.39,0.3448178478821
5.759811162948608,0.39,0.3448178478821
5.775764465332031,0.39,0.3448178478821
5.791779041290283,0.39,0.3448178478821
5.807688236236572,0.39,0.3448178478821
5.823745012283325,0.39,0.3448178478821
5.839765310287476,0.39,0.3448178478821
5.855695724487305,0.39,0.3448178478821
5.87178373336792,0.39,0.3448178478821
5.887723445892334,0.39,0.3448178478821
5.903669357299805,0.39,0.3448178478821
5.919785737991333,0.39,0.3448178478821
5.935743093490601,0.39,0.3448178478821
5.951730966567993,0.39,0.3448178478821
5.967673063278198,0.39,0.3448178478821
5.983728408813477,0.39,0.3448178478821
5.999726057052612,0.39,0.3448178478821
6.0156941413879395,0.39,0.3448178478821
6.031810760498047,0.39,0.3448178478821
6.047741889953613,0.389947348439875,0.3448599691302
6.0636584758758545,0.389989469687975,0.3448178478821
6.079866886138916,0.389989469687975,0.3448178478821
6.0957653522491455,0.389989469687975,0.3448178478821
6.111763000488281,0.389989469687975,0.3448178478821
6.127749919891357,0.389989469687975,0.3448178478821
6.14369535446167,0.389989469687975,0.3448178478821
6.159745216369629,0.389989469687975,0.3448178478821
6.175714492797852,0.389989469687975,0.3448178478821
6.191733121871948,0.389989469687975,0.3448178478821
6.207751989364624,0.39,0.3448178478821
6.223683834075928,0.39,0.3448178478821
6.239783048629761,0.39,0.3448178478821
6.255747556686401,0.39,0.3448178478821
6.271681547164917,0.39,0.3448178478821
6.287760257720947,0.39,0.3448178478821
6.303729057312012,0.39,0.3448178478821
6.319640636444092,0.39,0.3448178478821
6.335691928863525,0.39,0.3448178478821
6.351759433746338,0.39,0.3448178478821
6.367628812789917,0.39,0.3448178478821
6.383638381958008,0.39,0.3448178478821
6.399685859680176,0.39,0.3448178478821
6.4156389236450195,0.39,0.3448178478821
6.431644678115845,0.39,0.3448178478821
6.447695255279541,0.39,0.3448178478821
6.463690280914307,0.39,0.3448178478821
6.479645013809204,0.39,0.3448178478821
6.495736837387085,0.39,0.3448178478821
6.511677980422974,0.39,0.3448178478821
6.527640342712402,0.39,0.3448178478821
6.543737888336182,0.39,0.3448178478821
6.559746265411377,0.39,0.3448178478821
6.575643062591553,0.39,0.3448178478821
6.591630935668945,0.39,0.3448178478821
6.607716798782349,0.39,0.3448178478821
6.623677730560303,0.39,0.3448178478821
6.63974404335022,0.39,0.3448178478821
6.655738830566406,0.39,0.3448178478821
6.671732187271118,0.39,0.3448178478821
6.687726736068726,0.39,0.3448178478821
6.70368218421936,0.39,0.3448178478821
6.719764947891235,0.39,0.3448178478821
6.735655307769775,0.39,0.3448178478821
6.751691102981567,0.39,0.3448178478821
6.767733097076416,0.39,0.3448178478821
6.783647298812866,0.39,0.3448178478821
6.799672842025757,0.39,0.3448178478821
6.8157243728637695,0.39,0.3448178478821
6.83161187171936,0.39,0.3448178478821
6.847647428512573,0.39,0.3448178478821
6.8637306690216064,0.389947348439875,0.3448599691302
6.879726886749268,0.389989469687975,0.3448178478821
6.8956897258758545,0.38993681812784997,0.3448599691302
6.911759614944458,0.38997893937594996,0.3448178478821
6.927636384963989,0.38997893937594996,0.3448178478821
6.943659782409668,0.38997893937594996,0.3448178478821
6.959772348403931,0.38997893937594996,0.3448178478821
6.97572135925293,0.38997893937594996,0.3448178478821
6.991617918014526,0.38997893937594996,0.3448178478821
7.007723808288574,0.38997893937594996,0.3448178478821
7.023597002029419,0.389989469687975,0.3448178478821
7.039626359939575,0.389989469687975,0.3448178478821
7.055621862411499,0.39,0.3448178478821
7.071688890457153,0.39,0.3448178478821
7.087669372558594,0.39,0.3448178478821
7.1036131381988525,0.39,0.3448178478821
7.119666576385498,0.39,0.3448178478821
7.135890007019043,0.39,0.3448178478821
7.1516265869140625,0.39,0.3448178478821
7.167708396911621,0.39,0.3448178478821
7.18363356590271,0.39,0.3448178478821
7.199601411819458,0.39,0.3448178478821
7.215640068054199,0.39,0.3448178478821
7.231670618057251,0.39,0.3448178478821
7.247616767883301,0.39,0.3448178478821
7.263721942901611,0.39,0.3448178478821
7.279686689376831,0.39,0.3448178478821
7.295585870742798,0.39,0.3448178478821
7.311678171157837,0.39,0.3448178478821
7.327678918838501,0.39,0.3448178478821
7.343707323074341,0.39,0.3448178478821
7.359596490859985,0.39,0.3448178478821
7.375645160675049,0.39,0.3448178478821
7.391663074493408,0.39,0.3448178478821
7.407587289810181,0.39095193818660245,0.3448178478821
7.423656225204468,0.3920719057217812,0.3448599691302
7.439722537994385,0.39348281962230436,0.3448178478821
7.45560097694397,0.39502850661123934,0.3448178478821
7.471737861633301,0.39668583901880167,0.3448599691302
7.487636089324951,0.3985944262025325,0.3448178478821
7.503580570220947,0.4006111832655104,0.3448178478821
7.519599914550781,0.4017673254033649,0.345618151596
7.535661935806274,0.4021173874700509,0.3470081527833
7.551645994186401,0.4022814459081507,0.3483560327225
7.5675950050354,0.4025870862300572,0.3493248214288
7.583718538284302,0.40292159129612315,0.3500830038946
7.599673271179199,0.403153552033742,0.3507569438642
7.615585565567017,0.403204417432539,0.3514308838338
7.631679058074951,0.4034279158924829,0.3518099750667
7.64760684967041,0.4034591360373687,0.3522311875477
7.663570404052734,0.40340780021612627,0.3525681575325
7.679720401763916,0.4034628042289698,0.3528630062692
7.695680618286133,0.40387437515681057,0.3530314912616
7.711584806442261,0.4044971635967678,0.353199976254
7.727623224258423,0.405135886741256,0.3534527037426
7.743623495101929,0.40490592719682966,0.3537896737274
7.7595860958099365,0.4044727025248708,0.3542530074565
7.7756147384643555,0.4042795383859843,0.354463613697
7.791712045669556,0.40421396483934413,0.3545057349451
7.807687759399414,0.4041730126617184,0.3545057349451
7.823574066162109,0.4049530295208058,0.3545057349451
7.83967399597168,0.40585676364686685,0.3545057349451
7.8555707931518555,0.4066256435417941,0.3547163411856
7.871567726135254,0.4072356188791525,0.3551375536666
7.887728452682495,0.40787967399207686,0.3556008873957
7.903621435165405,0.40866764271412,0.3561063423729
7.919574022293091,0.4095038412435453,0.3567381610944
7.935675144195557,0.4104357317075331,0.3573699798159
7.95159912109375,0.41140974025763355,0.3580017985374
7.967561483383179,0.41218780943885164,0.3588021022513
7.983593940734863,0.41279351631947886,0.3596445272133
7.9995996952056885,0.41324720311747315,0.36044483092720003
8.015552282333374,0.41364434296290653,0.3611187708968
8.031620979309082,0.4137705447253241,0.3617927108664
8.047664880752563,0.4137345506389572,0.36229816584360003
8.063661336898804,0.4126445674953502,0.3628036208208
8.079557180404663,0.41167439342956064,0.3630984695575
8.09562087059021,0.4109769973415523,0.3630984695575
8.111582279205322,0.4102545008733846,0.3630984695575
8.127569913864136,0.40954811470930563,0.3630984695575
8.14368486404419,0.4088673428827602,0.3630984695575
8.159673929214478,0.40820823184562915,0.3630984695575
8.175567388534546,0.4074994192795763,0.3631405908056
8.191690683364868,0.4068614870459715,0.3631405908056
8.207612752914429,0.4062444812676927,0.3631405908056
8.22357988357544,0.4057066278078292,0.3631827120537
8.239596128463745,0.4053427815443405,0.3631405908056
8.255672216415405,0.40546898435631645,0.3627193783246
8.271562814712524,0.4057590995428565,0.3622560445955
8.28754711151123,0.40596054786091984,0.3619611958588
8.30359148979187,0.4060312222271042,0.3618348321145
8.319551467895508,0.40608693974579363,0.3617505896183
8.335684061050415,0.40607508819134036,0.3617505896183
8.351603031158447,0.4061220430091273,0.3617084683702
8.367575883865356,0.40613310503983324,0.3617084683702
8.383541107177734,0.4062135996462594,0.3616663471221
8.399643898010254,0.40624776702961474,0.3616663471221
8.415632486343384,0.406182957193329,0.3616663471221
8.431549072265625,0.40600857862202255,0.3616663471221
8.447664499282837,0.40576666989573684,0.3616663471221
8.463679313659668,0.4054992927840461,0.3616663471221
8.479542016983032,0.40532224937331957,0.3615821046259
8.495584964752197,0.40527769411604264,0.3614136196335
8.511595487594604,0.4051656173432997,0.3613293771373
8.527526378631592,0.40513340139983445,0.361203013393
8.543654441833496,0.4051284338222187,0.3610766496487
